Segment_ID,component_1,component_2
AA_596.0_25-Mar-2011_23:35,0.8470950147386249,0.15290498526137508
AA_596.0_26-Mar-2011_00:03,0.7781227341548655,0.2218772658451344
AA_597.0_26-Mar-2011_00:31,0.909692346980552,0.09030765301944794
AA_597.0_26-Mar-2011_00:55,0.9012777717313059,0.09872222826869421
AA_597.0_26-Mar-2011_01:18,0.9540927532018221,0.04590724679817797
AA_597.0_26-Mar-2011_01:49,0.9045578910266379,0.09544210897336212
AA_597.0_26-Mar-2011_02:15,0.8499332369581676,0.15006676304183236
AA_597.0_26-Mar-2011_02:40,0.7698094958681454,0.23019050413185457
AA_597.0_26-Mar-2011_03:04,0.8643189967484057,0.13568100325159438
AA_597.0_26-Mar-2011_03:29,0.9426275551603647,0.05737244483963524
AA_597.0_26-Mar-2011_03:54,0.8481612400749187,0.15183875992508136
AA_597.0_26-Mar-2011_04:18,0.8191793805335756,0.18082061946642436
AA_597.0_26-Mar-2011_04:42,0.925181206750551,0.07481879324944891
AA_597.0_26-Mar-2011_05:05,0.7966936179933548,0.20330638200664528
AA_597.0_26-Mar-2011_05:29,0.6471692331541757,0.3528307668458242
AA_597.0_26-Mar-2011_05:52,0.6055364195467664,0.3944635804532336
AA_597.0_26-Mar-2011_06:16,0.5922414152472041,0.4077585847527959
AA_597.0_26-Mar-2011_06:40,0.7172036500753062,0.2827963499246939
AA_597.0_26-Mar-2011_07:04,0.7174752093165222,0.28252479068347786
AA_597.0_26-Mar-2011_07:27,0.7016662460176705,0.29833375398232953
AA_597.0_26-Mar-2011_07:51,0.7534057863704915,0.24659421362950842
AA_597.0_26-Mar-2011_08:15,0.6838441937680454,0.31615580623195466
AA_597.0_26-Mar-2011_08:38,0.6170191866649644,0.3829808133350356
AA_597.0_26-Mar-2011_09:02,0.5561615673387524,0.44383843266124756
AA_597.0_26-Mar-2011_09:25,0.6808801654733061,0.31911983452669396
AA_597.0_26-Mar-2011_09:48,0.6403201987211243,0.35967980127887567
AA_597.0_26-Mar-2011_10:12,0.565048094733519,0.43495190526648103
AA_597.0_26-Mar-2011_10:35,0.6068639961754908,0.3931360038245092
AA_597.0_26-Mar-2011_10:59,0.6488527547887866,0.35114724521121343
AA_597.0_26-Mar-2011_11:22,0.5970337587240103,0.40296624127598973
AA_597.0_26-Mar-2011_11:45,0.6870557207173016,0.31294427928269847
AA_597.0_26-Mar-2011_12:12,0.68237121681552,0.3176287831844799
AA_597.0_26-Mar-2011_12:46,0.7362004856186157,0.26379951438138416
AA_597.0_26-Mar-2011_13:20,0.7776717446832245,0.22232825531677547
AA_597.0_26-Mar-2011_13:55,0.8366655009743308,0.16333449902566913
AA_597.0_26-Mar-2011_14:29,0.8390884693916606,0.16091153060833938
AA_597.0_26-Mar-2011_15:02,0.7252545736698289,0.27474542633017107
AA_597.0_26-Mar-2011_15:37,0.8271402167063528,0.17285978329364712
AA_597.0_26-Mar-2011_16:11,0.740329349795141,0.25967065020485897
AA_597.0_26-Mar-2011_16:46,0.7567823395492781,0.24321766045072182
AA_597.0_26-Mar-2011_17:21,0.8633785928493455,0.13662140715065454
AA_597.0_26-Mar-2011_17:55,0.7191604089561026,0.28083959104389744
AA_597.0_26-Mar-2011_18:30,0.6302887813762458,0.36971121862375417
AA_597.0_26-Mar-2011_19:04,0.6782121514309416,0.32178784856905834
AA_597.0_26-Mar-2011_19:39,0.7098909919656837,0.29010900803431633
AA_597.0_26-Mar-2011_20:13,0.7154429376919105,0.2845570623080896
AA_597.0_26-Mar-2011_20:47,0.6212448762488406,0.3787551237511595
AA_597.0_26-Mar-2011_21:20,0.6770257494677617,0.3229742505322384
AA_597.0_26-Mar-2011_21:53,0.6713591945167864,0.32864080548321367
AA_597.0_26-Mar-2011_22:27,0.4560467036145918,0.5439532963854081
AA_597.0_26-Mar-2011_22:53,0.6893336062017954,0.31066639379820465
AA_597.0_26-Mar-2011_23:16,0.5297474161080244,0.4702525838919755
AA_597.0_26-Mar-2011_23:40,0.6046170576269541,0.39538294237304594
AA_597.0_27-Mar-2011_00:03,0.5161806799341168,0.4838193200658832
AA_597.0_27-Mar-2011_00:26,0.37439877404813854,0.6256012259518615
AA_597.0_27-Mar-2011_00:49,0.38946122502818226,0.6105387749718176
AA_597.0_27-Mar-2011_01:13,0.6213203573462039,0.3786796426537961
AA_597.0_27-Mar-2011_01:36,0.4856257331367361,0.5143742668632639
AA_597.0_27-Mar-2011_02:00,0.47839596959407454,0.5216040304059254
AA_597.0_27-Mar-2011_02:23,0.3948332966882985,0.6051667033117016
AA_597.0_27-Mar-2011_02:46,0.3812007116701391,0.6187992883298609
AA_597.0_27-Mar-2011_03:10,0.3344240128590864,0.6655759871409136
